5abbc20b6018889ca6fc6819cc720b6b2b3ccf4c_1	Eukaryota		1.0	Arthropoda		0.18	Insecta		0.14	Coleoptera	g	0.11	Curculionidae		0.08	Sphenophorus		0.08	Sphenophorus_incurrens		0.08
5f87706021fa0fbfe43ffd0d7b5a82367bb92723_1	Eukaryota		1.0	Cnidaria		0.18	Anthozoa		0.14	Pennatulacea	g	0.1	Protoptilidae		0.06	Protoptilum		0.06	Protoptilum_carpenteri		0.06
5f8da13a7b5069ce6b79242102497fe242367df3_1	Eukaryota		1.0	Rhodophyta		0.04	Florideophyceae		0.04	Batrachospermales	g	0.02	Batrachospermaceae		0.02	Nothocladus		0.02	Nothocladus_kraftii		0.02
60af1831bfea4d57271237c35888ee6d692554b4_1	Eukaryota		1.0	Mollusca		0.16	Bivalvia		0.12	Mytiloida	g	0.07	Mytilidae		0.07	Septifer		0.06	Septifer_bilocularis		0.06
62405b500385d89384f5e9de250b6af408f16eb9_1	Eukaryota		1.0	Cnidaria		0.13	Anthozoa		0.08	Actiniaria	g	0.04	Edwardsiidae		0.04	Edwardsianthus		0.02	Edwardsianthus_gilbertensis		0.02
62cdeb477e393577e8f8634dcde3ca0cc4ca6dbc_1	Eukaryota		1.0	Ascomycota		0.11	Saccharomycetes		0.1	Saccharomycetales	g	0.1	Saccharomycetaceae		0.1	Vanderwaltozyma		0.09	Vanderwaltozyma_polyspora		0.09
637f21f8c44c9d505b2c56be51f829d90346ee31_1	Eukaryota		1.0	Chordata		1.0	Ascidiacea		1.0	Phlebobranchia	g	1.0	Cionidae		1.0	Ciona		1.0	Ciona_intestinalis		0.8
63a24aa225a60bb48d37d360c4509fc54c13a09b_1	Eukaryota		1.0	Chlorophyta		0.09	Chlorophyceae		0.09	Sphaeropleales	g	0.09	Rotundellaceae		0.02	Rotundella		0.02	Rotundella_rotunda		0.02
641bac07ea87f1ca7c01499d93267e36f8e95c85_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		1.0	Obelia		1.0	Obelia_geniculata		1.0
6446bbc675216fa76d3a7574aee9092586b12684_1	Eukaryota		1.0	Fucales		1.0	Phaeophyceae_5		1.0	Fucales	g	1.0	Sargassaceae		1.0	Halidrys		1.0	Halidrys_siliquosa		1.0
64f400aaa62b263c0bc76971c72245a100d26d4c_1	Eukaryota		1.0	Rhodophyta		0.16	Florideophyceae		0.16	Ceramiales	g	0.12	Delesseriaceae		0.1	Caloglossa		0.1	Caloglossa_beccarii		0.1
65886404439239138b1870ef49c9caee9b55f443_1	Eukaryota		1.0	Ascomycota		0.13	Saccharomycetes		0.1	Saccharomycetales	g	0.1	Phaffomycetaceae		0.04	Komagataella		0.04	Komagataella_phaffii		0.04
65897e709a3ed11997a45822465a1ee4c75ac797_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Anthoathecata	g	1.0	Pandeidae		1.0	Amphinema		1.0	Amphinema_dinema		1.0
65e4f092c7d001550fa9993164399602e4197f90_1	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Acinetosporaceae		1.0	Pylaiella		1.0	Pylaiella_washingtoniensis		1.0
66d7d63720e5c5dcf2c14d441292bcdc06f79896_1	Eukaryota		1.0	Saprolegniales		0.13	Oomycota_2		0.13	Saprolegniales	g	0.13	Saprolegniaceae		0.13	Brevilegnia		0.13	Brevilegnia_gracilis		0.13
67525c18ec8435081aa7f3baaa7aee4bc9546c3c_1	Eukaryota		1.0	Rhodophyta		0.22	Florideophyceae		0.22	Ceramiales	g	0.09	Spyridiaceae		0.02	Spyridia		0.02	Spyridia_sp		0.02
690552a129294b9d84a179253a2fc7d0adac5f3c_1	Eukaryota		1.0	Ascomycota		0.36	Saccharomycetes		0.26	Saccharomycetales	g	0.26	Saccharomycetaceae		0.12	Nakaseomyces		0.07	Nakaseomyces_bacillisporus		0.04
6a0d11031da6d1e951017d0e1c45b50a0ed30c3c_1	Eukaryota		1.0	Bacillariophyta		0.05	Coscinodiscophyceae		0.05	Thalassiosirales	g	0.05	Thalassiosiraceae		0.05	Thalassiosira		0.05	Thalassiosira_curviseriata		0.05
6af5215266fbeae3f63564e6d0467065870e4547_1	Eukaryota		1.0	Mollusca		0.1	Bivalvia		0.06	Lucinoida	g	0.03	Lucinidae		0.03	Lucinella		0.02	Lucinella_divaricata		0.02
6afe4ff1888d465717cf338d29467234e86a6d93_1	Eukaryota		1.0	Ascomycota		0.89	Saccharomycetes		0.86	Saccharomycetales	g	0.86	Metschnikowiaceae		0.37	Metschnikowia_2		0.33	Metschnikowia_kipukae		0.07
6b2057e03851882021609613f67a3072c0a4cdee_1	Eukaryota		1.0	Arthropoda		0.37	Insecta		0.29	Hymenoptera	g	0.07	Megachilidae		0.04	Megachile		0.03	Megachile_strupigera		0.03
6c7d1a904f5165c5c238ff5ca00d87f787cdbbaa_1	Eukaryota		1.0	Nematoda		0.11	Chromadorea		0.11	Chromadorida	g	0.07	Chromadoridae		0.07	Neochromadora		0.07	Neochromadora_poecilosomoides		0.07
6d9b9e39043d8acebb40fd0fd182b403380d5a4c_1	Eukaryota		1.0	Arthropoda		0.46	Arachnida		0.28	Araneae	g	0.21	Theridiidae		0.09	Echinotheridion		0.08	Echinotheridion_gibberosum		0.08
6ed50f4b8346a7fdf1654b89eaf537cf858ed001_1	Eukaryota		1.0	Chlorophyta		0.15	Chlorophyceae		0.15	Jenufa	g	0.09	Jenufa		0.09	Jenufa		0.09	Jenufa_perforata		0.09
700e15db9f0401f7e5e3cff7cf332252832eb78a_1	Eukaryota		1.0	Echinodermata		0.17	Echinoidea		0.05	Spatangoida	g	0.04	Brissidae		0.04	Brissus		0.04	Brissus_agassizii		0.04
704b7d6d8ed103746f22b7b3cadc8ca7d732744c_1	Eukaryota		1.0	Ascomycota		0.17	Taphrinomycetes		0.1	Taphrinales	g	0.1	Taphrinaceae		0.1	Taphrina		0.1	Taphrina_deformans		0.05
7101e8e9a5b96126013c74056044eb8c8b790dd8_1	Eukaryota		1.0	Bryozoa		0.49	Gymnolaemata		0.49	Cheilostomatida	g	0.49	Candidae		0.49	Tricellaria		0.49	Tricellaria_occidentalis		0.49
713a28ae36c81ca8a1a72a5c43f0abbfc6994063_1	Eukaryota		1.0	Arthropoda		0.61	Arachnida		0.18	Trombidiformes	g	0.11	Halacaridae		0.1	Metarhombognathus		0.1	Metarhombognathus_armatus		0.1
72f0e0594149fc27a627a58d0c1da9f0c5429b03_1	Eukaryota		1.0	Bryozoa		0.74	Gymnolaemata		0.74	Cheilostomatida	g	0.74	Candidae		0.74	Tricellaria		0.74	Tricellaria_occidentalis		0.74
746207ef2a98f8a9aeb6ee38c1155575e7d0c790_1	Eukaryota		1.0	Ascomycota		0.23	Lecanoromycetes		0.18	Phlyctidaceae	g	0.05	Phlyctidaceae		0.05	Phlyctis		0.05	Phlyctis_petraea		0.03
74a435d9477c96f58456f76e52698575888f7721_1	Eukaryota		1.0	Ascomycota		0.3	Dothideomycetes		0.07	Cladosporiales	g	0.06	Cladosporiaceae		0.06	Cladosporium		0.06	Cladosporium_sphaerospermum		0.06
74b608d2bd9bdabefe8f9fe38bf544ef19f7ad15_1	Eukaryota		1.0	Ascomycota		0.08	Taphrinomycetes		0.07	Taphrinales	g	0.07	Taphrinaceae		0.07	Taphrina		0.07	Taphrina_flavorubra		0.02
77339b4ab7fd2634fa1760b6a508c9cbfa2616f9_1	Eukaryota		1.0	Cnidaria		0.79	Hydrozoa		0.74	Anthoathecata	g	0.57	Bougainvilliidae		0.22	Pachycordyle		0.15	Pachycordyle_pusilla		0.15
7736415e59e53b3750359cee4c1966f41a66fd53_1	Eukaryota		1.0	Cnidaria		0.13	Anthozoa		0.11	Scleractinia	g	0.08	Caryophylliidae		0.01	Solenosmilia		0.01	Solenosmilia_variabilis		0.01
77fef1ab43209d4fcbdfe753381bd89a9a59fab9_1	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Dendroceratida	g	1.0	Halisarcidae		1.0	Halisarca		1.0	Halisarca_desqueyrouxae		0.84
78bd62ee90f0cdbc1f82e86039024672b1c3d411_1	Eukaryota		1.0	Basidiomycota		0.06	Tremellomycetes		0.04	Tremellales	g	0.04	Bulleribasidiaceae		0.04	Hannaella		0.04	Hannaella_oryzae		0.04
7bea68d169fc69c0dd06bcb531ecf0ca8d417a13_1	Eukaryota		1.0	Chordata		0.31	Lepidosauria		0.13	Squamata	g	0.13	Colubridae		0.05	Stichophanes		0.05	Stichophanes_ningshaanensis		0.05
7c5dcb3a03b2c70321bf228b717f527ec7f9ab46_1	Eukaryota		1.0	Echinodermata		0.1	Ophiuroidea		0.05	Ophiurida	g	0.05	Ophiocomidae		0.04	Ophiomastix		0.04	Ophiomastix_palaoensis		0.04
7cbd63ab111823b2221790c8454d276e7eeb6154_1	Eukaryota		1.0	Ascomycota		0.15	Saccharomycetes		0.12	Saccharomycetales	g	0.12	Saccharomycetaceae		0.12	Vanderwaltozyma		0.09	Vanderwaltozyma_polyspora		0.09
7cf94566b995a267447951dd214e68731bb994ae_1	Eukaryota		1.0	Bacillariophyta		0.05	Coscinodiscophyceae		0.05	Thalassiosirales	g	0.05	Thalassiosiraceae		0.05	Thalassiosira		0.05	Thalassiosira_curviseriata		0.05
7d162b33a9dbfd3f9945eac8905b949a64933c16_1	Eukaryota		1.0	Cnidaria		0.14	Hydrozoa		0.1	Siphonophorae	g	0.07	Apolemiidae		0.06	Apolemia		0.06	Apolemia_lanosa		0.03
7e1053b65bd7d42a10e52c8f7957b59027d9f38e_1	Eukaryota		1.0	Cnidaria		0.95	Hydrozoa		0.95	Leptothecata	g	0.92	Campanulariidae		0.92	Campanularia		0.92	Campanularia_hincksii		0.92
7ff8cbb2a10e9ac266c1e6c6d4598d0774329fba_1	Eukaryota		1.0	Arthropoda		0.27	Insecta		0.13	Coleoptera	g	0.08	Curculionidae		0.05	Cyamobolus		0.04	Cyamobolus_pr_subsellatus_ARC4872		0.04
7ffc71898bf80a657b5f662d889fec5f3fe08394_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		1.0	Obelia		1.0	Obelia_longissima		0.71
81794ab7dd7ded430bf334e73d74f419564125a2_1	Eukaryota		1.0	Cnidaria		0.04	Anthozoa		0.03	Scleractinia	g	0.03	Acroporidae		0.03	Montipora		0.03	Montipora_incrassata		0.01
838c52d37f82d5eebca78ece241ab0c57597853b_1	Eukaryota		1.0	Cnidaria		0.02	Anthozoa		0.01	Scleractinia	g	0.01	Merulinidae		0.01	Platygyra		0.01	Platygyra_carnosa		0.01
84f78147eb5595677c3bf1ee0e328234b88cb26b_1	Eukaryota		1.0	Platyhelminthes		0.42	Rhabditophora		0.36	Polycladida	g	0.36	Prosthiostomidae		0.36	Prosthiostomum		0.36	Prosthiostomum_siphunculus		0.36
856db9b9434685e1d28055020ca544898c3fe23c_1	Eukaryota		1.0	Annelida		0.61	Polychaeta		0.6	Phyllodocida	g	0.6	Syllidae		0.59	Syllis		0.53	Syllis_gerlachi		0.25
85ec3c1621ca31d582e9ff2705174941f0022b16_1	Eukaryota		1.0	Ascomycota		0.18	Leotiomycetes		0.03	Erysiphales	g	0.03	Erysiphaceae		0.03	Podosphaera		0.03	Podosphaera_xanthii		0.03
863ce539c0a4a2ef2eb6f9983519e27df05679a3_1	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Acinetosporaceae		1.0	Pylaiella		1.0	Pylaiella_littoralis		1.0
864ca120075287290d7d4f3ae4793dd35a3ea154_1	Eukaryota		1.0	Jakobida		0.11	Jakobida		0.11	Jakobida	g	0.11	Ophirina		0.09	Ophirina		0.09	Ophirina_amphinema		0.09
87373b838a9ca91f37efb9b937843bf74cb65a04_1	Eukaryota		1.0	Basidiomycota		0.09	Microbotryomycetes		0.08	Sporidiobolales	g	0.08	Sporidiobolaceae		0.08	Rhodotorula		0.08	Rhodotorula_toruloides		0.08
894b903069131e5951fef671b20af25efadd3918_1	Eukaryota		1.0	Annelida		0.6	Polychaeta		0.6	Sabellida	g	0.6	Serpulidae		0.6	Pomatoceros		0.6	Pomatoceros_triqueter		0.6
8a91cde1543988a087bdd79f95dd600b44f11ddc_1	Eukaryota		1.0	Pythiales		0.13	Oomycota_12		0.13	Pythiales	g	0.13	Pythiaceae		0.13	Pythium		0.13	Pythium_schmitthenneri		0.09
8b053fdafb56e127545eb743c14a63e56174318a_1	Eukaryota		1.0	Bryozoa		0.06	Gymnolaemata		0.06	Cheilostomatida	g	0.06	Umbonulidae		0.06	Umbonula		0.06	Umbonula_littoralis		0.06
8b71471b4273d9472b54ec1acb6b987bf32d8029_1	Eukaryota		1.0	Chlorophyta		0.17	Chlorophyceae		0.11	Chlamydomonadales	g	0.11	Volvocaceae		0.07	Colemanosphaera		0.07	Colemanosphaera_angeleri		0.06
8c05105b2091aaf46c243c0814678a2dfe06fbd5_1	Eukaryota		1.0	Bicosoecida		0.13	Bigyra_1		0.13	Bicosoecida	g	0.13	Cafeteriaceae		0.12	Cafeteria		0.12	Cafeteria_roenbergensis		0.12
8c5f0a2321d01117f3672a80fc49b2d7ef768136_1	Eukaryota		1.0	Thraustochytrida		0.14	Bigyra_2		0.14	Thraustochytrida	g	0.14	Thraustochytriaceae		0.14	Aurantiochytrium		0.07	Aurantiochytrium_acetophilum		0.07
8cd381f8f04807bf94797d29cc0e5bb363a6cc9c_1	Eukaryota		1.0	Streptophyta		0.13	Magnoliopsida		0.07	Dioscoreales	g	0.03	Burmanniaceae		0.03	Afrothismia		0.01	Afrothismia_hydra		0.0
8e5a4b00102a5edb34faae3d70933b035f610682_1	Eukaryota		1.0	Bicosoecida		0.15	Bigyra_1		0.15	Bicosoecida	g	0.15	Cafeteriaceae		0.15	Cafeteria		0.15	Cafeteria_roenbergensis		0.15
8f6f758768ce55300562c9fc043f51c80cdef7e0_1	Eukaryota		1.0	Annelida		0.5	Polychaeta		0.5	Phyllodocida	g	0.49	Phyllodocidae		0.47	Phyllodoce		0.33	Phyllodoce_madeirensis		0.25
8fd5d0d0e7f6093f8f843484059794cfdf1cc909_1	Eukaryota		1.0	Chlorophyta		0.4	Ulvophyceae		0.15	Oltmannsiellopsidales	g	0.15	Oltmannsiellopsidaceae		0.15	Oltmannsiellopsis		0.15	Oltmannsiellopsis_viridis		0.15
90ae0cacad0603660c6033b2b0e78016f04703d4_1	Eukaryota		1.0	Rhodophyta		0.18	Florideophyceae		0.18	Plocamiales	g	0.04	Plocamiaceae		0.04	Plocamiocolax		0.04	Plocamiocolax_pulvinata		0.04
91f6904af8706755c44ad05d95a34a3c44faf183_1	Eukaryota		1.0	Arthropoda		0.52	Diplopoda		0.04	Polydesmida	g	0.04	Paradoxosomatidae		0.03	Asiomorpha		0.03	Asiomorpha_coarctata		0.03
93c5fdaad5693cec585b748a30bd63653471b126_1	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Polynoidae		1.0	Harmothoe		1.0	Harmothoe_imbricata		1.0
961e5c9fa021591954e71e7ebfeca4355e6e638f_1	Eukaryota		1.0	Mollusca		0.21	Gastropoda		0.2	Stylommatophora	g	0.16	Geomitridae		0.1	Xerocrassa		0.09	Xerocrassa_moraguesi		0.06
998a7a912d21dd86310fef1b852b2d7c9db7dbb7_1	Eukaryota		1.0	Platyhelminthes		1.0	Rhabditophora		1.0	Polycladida	g	1.0	Leptoplanidae		1.0	Stylochoplana		1.0	Stylochoplana_maculata		1.0
99b78449b12f40cf4b1af4f364552f6c6bfccaf4_1	Eukaryota		1.0	Chordata		0.5	Actinopteri		0.32	Cypriniformes	g	0.13	Cyprinidae		0.06	Osteochilus		0.02	Osteochilus_pentalineatus		0.02
99c25655ff92b0c51ec2cb41a5d55db60cf96222_1	Eukaryota		1.0	Bicosoecida		0.05	Bigyra_1		0.05	Bicosoecida	g	0.05	Cafeteriaceae		0.05	Cafeteria		0.05	Cafeteria_roenbergensis		0.05
99f969daba4db87d53e0fe79037a45d293e965e3_1	Eukaryota		1.0	Arthropoda		0.52	Insecta		0.39	Coleoptera	g	0.17	Coccinellidae		0.05	Scymnus		0.03	Scymnus_cryphaconicus		0.03
9aaec3286f0be5b3dbff5a357a7f55379a88eff1_1	Eukaryota		1.0	Arthropoda		0.25	Insecta		0.2	Phthiraptera	g	0.02	Haematopinidae		0.01	Haematopinus		0.01	Haematopinus_apri		0.01
9bcbfbd8a44129d0b0e24c234ae39c0c5fa8767b_1	Eukaryota		1.0	Ectocarpales		0.08	Phaeophyceae_16		0.08	Ectocarpales	g	0.08	Chordariaceae		0.08	Nemacystus		0.04	Nemacystus_decipiens		0.04
9be77ec13e9fc452d3234700f0fe8d1ea94e9d46_1	Eukaryota		1.0	Chlorophyta		0.15	Trebouxiophyceae		0.12	Coccomyxa	g	0.12	Coccomyxa		0.12	Coccomyxa		0.12	Coccomyxa_subellipsoidea		0.12
9c3c44d7e115eae58196b0a13537ab0a83478beb_1	Eukaryota		1.0	Peronosporales		0.08	Oomycota_8		0.08	Peronosporales	g	0.08	Peronosporaceae		0.08	Peronospora		0.04	Peronospora_sparsa		0.0
9c5ea6d3058286f407b8e0c4d205ab9190673308_1	Eukaryota		1.0	Mollusca		0.41	Gastropoda		0.41	Cerithiidae	g	0.37	Cerithiidae		0.37	Bittium		0.37	Bittium_reticulatum		0.37
9c9fb164f69054d667f6f369bbd8ea9d68723631_1	Eukaryota		1.0	Mollusca		0.69	Gastropoda		0.67	Neogastropoda	g	0.33	Conidae		0.13	Conus		0.11	Conus_genuanus		0.06
9ccb2469127e6e0039d86980080eefbb5013fc76_1	Eukaryota		1.0	Pythiales		0.04	Oomycota_12		0.04	Pythiales	g	0.04	Pythiaceae		0.04	Pythium		0.04	Pythium_sterilum		0.03
9d12970e3695eba4f80764965d82d8d25d1d2967_1	Eukaryota		1.0	Thraustochytrida		0.05	Bigyra_2		0.05	Thraustochytrida	g	0.05	Thraustochytriaceae		0.05	Aurantiochytrium		0.05	Aurantiochytrium_acetophilum		0.05
9e6372ddb6e284749c678e55127b360bdef227a1_1	Eukaryota		1.0	Fucales		0.14	Phaeophyceae_5		0.14	Fucales	g	0.14	Sargassaceae		0.08	Acrocarpia		0.08	Acrocarpia_paniculata		0.08
9ecfdb3f230edabdb6772dc9b904ca0d0c734cd3_1	Eukaryota		1.0	Rhodophyta		0.14	Florideophyceae		0.12	Rhodymeniales	g	0.0	Hymenocladiaceae		0.0	Erythrymenia		0.0	Erythrymenia_obovata		0.0
a0479d6b6a79b40a83578f3f659f61fab8357393_1	Eukaryota		1.0	Bacillariophyta		0.93	Coscinodiscophyceae		0.93	Thalassiosirales	g	0.93	Skeletonemataceae		0.87	Skeletonema		0.87	Skeletonema_pseudocostatum		0.47
a0659a9df6ae1e43998e4bcc02c00bfb6436cca2_1	Eukaryota		1.0	Ascomycota		0.19	Lecanoromycetes		0.11	Phlyctidaceae	g	0.1	Phlyctidaceae		0.1	Phlyctis		0.1	Phlyctis_boliviensis		0.06
a09df255f2cfd11d86ac5d86e5b0053019469bd0_1	Eukaryota		1.0	Arthropoda		0.31	Insecta		0.18	Hemiptera	g	0.09	Cicadidae		0.04	Gudanga		0.01	Gudanga_aurea		0.0
a11b970dc5449defb350177abf087f70a62f08e5_1	Eukaryota		1.0	Bryozoa		0.02	Gymnolaemata		0.02	Cheilostomatida	g	0.02	Bugulidae		0.01	Dendrobeania		0.01	Dendrobeania_murrayana		0.01
a127b67cfeeaf7576864be0eefcf2d249979cdd9_1	Eukaryota		1.0	Discosea		0.98	Longamoebia		0.98	Longamoebia	g	0.98	Acanthamoebidae		0.98	Acanthamoeba		0.98	Acanthamoeba_sp		0.97
a12a3f85b327fa6e17b3b398b5db652f3c3dd8db_1	Eukaryota		1.0	Ascomycota		0.38	Eurotiomycetes		0.19	Onygenales	g	0.18	Arthrodermataceae		0.18	Nannizzia		0.17	Nannizzia_nana		0.17
a1ff9a1a2b28d2a57e4e41dea3e9b3a818963e79_1	Eukaryota		1.0	Chlorophyta		0.08	Ulvophyceae		0.08	Bryopsidales	g	0.08	Codiaceae		0.08	Codium		0.08	Codium_fragile		0.08
a4ac801298a38f2097bd5164d3d0e4830986787f_1	Eukaryota		1.0	Bryozoa		0.88	Gymnolaemata		0.88	Cheilostomatida	g	0.88	Candidae		0.88	Tricellaria		0.88	Tricellaria_occidentalis		0.88
a5e027f84f7f5f60e04f6a678c4bf94fb96e4518_1	Eukaryota		1.0	Platyhelminthes		0.15	Rhabditophora		0.11	Rhabdocoela	g	0.11	Graffillidae		0.11	Graffilla		0.11	Graffilla_buccinicola		0.11
a70cf24a45881e5ac352bfffa0e1160a29434826_1	Eukaryota		1.0	Bryozoa		0.78	Gymnolaemata		0.78	Cheilostomatida	g	0.78	Candidae		0.77	Tricellaria		0.77	Tricellaria_occidentalis		0.77
a71d0433f30be5bbbaf09fc7db9c616c225dc84f_1	Eukaryota		1.0	Arthropoda		0.31	Insecta		0.29	Lepidoptera	g	0.17	Lycaenidae		0.01	Cigaritis		0.01	Cigaritis_phanes		0.01
a78451001fc17a51e795714436d174954d2e555a_1	Eukaryota		1.0	Ascomycota		0.04	Lecanoromycetes		0.03	Lecanorales	g	0.03	Cladoniaceae		0.02	Cladonia		0.02	Cladonia_ravenelii		0.0
a7e801bf68245014b9bbb4b83bbc37c64ca0df35_1	Eukaryota		1.0	Porifera		0.42	Demospongiae		0.4	Axinellida	g	0.3	Raspailiidae		0.25	Raspailia		0.15	Raspailia_viminalis		0.15
a7f0d35e66b0af92421cf040060a2c4fbcd057b2_1	Eukaryota		1.0	Chrysoparadoxa		0.04	Chrysoparadoxa		0.04	Chrysoparadoxa	g	0.04	Chrysoparadoxa		0.04	Chrysoparadoxa		0.04	Chrysoparadoxa_australica		0.04
aa38b28951d8c6ce220c3f04f276262a73da084c_1	Eukaryota		1.0	Rhodophyta		0.11	Bangiophyceae		0.05	Bangiales	g	0.05	Bangiaceae		0.05	Pyropia		0.05	Pyropia_endiviifolia		0.05
aa5e098e8c9a4027684006e716d298c9d2e9cb62_1	Eukaryota		1.0	Gastrotricha		0.84	Chaetonotida		0.84	Chaetonotida	g	0.84	Chaetonotidae		0.84	Lepidodermella		0.59	Lepidodermella_squamata		0.39
ab1b0371ab65e332be069d58ae65f4f133e3baf8_1	Eukaryota		1.0	Chlorophyta		0.07	Pyramimonadophyceae		0.01	Pyramimonadales	g	0.01	Pyramimonadaceae		0.01	Cymbomonas		0.01	Cymbomonas_tetramitiformis		0.01
ae2faccc88a4e19f5f90084cd7ab04615db6b285_1	Eukaryota		1.0	Bacillariophyta		0.02	Coscinodiscophyceae		0.02	Thalassiosirales	g	0.02	Thalassiosiraceae		0.02	Thalassiosira		0.02	Thalassiosira_curviseriata		0.02
b03c6163ca68e06744a09750f452d2d0651f6d60_1	Eukaryota		1.0	Annelida		0.65	Polychaeta		0.56	Terebellida	g	0.15	Terebellidae		0.13	Pista		0.11	Pista_australis		0.11
b0a7f6dff138a4ffae34636597a2bf3d856a4d9b_1	Eukaryota		1.0	Annelida		0.62	Polychaeta		0.59	Orbiniidae	g	0.53	Orbiniidae		0.53	Naineris		0.43	Naineris_laevigata		0.22
b3d41ba43852925da8796ce03985fb9003b663cf_1	Eukaryota		1.0	Cnidaria		0.05	Anthozoa		0.05	Alcyonacea	g	0.05	Gorgoniidae		0.03	Leptogorgia		0.02	Leptogorgia_capverdensis		0.0
b4161107c2674c560fc1e4df1e376a14579823da_1	Eukaryota		1.0	Bacillariophyta		0.15	Coscinodiscophyceae		0.15	Thalassiosirales	g	0.15	Thalassiosiraceae		0.15	Thalassiosira		0.15	Thalassiosira_curviseriata		0.15
b568b67436465d20efdc8b1c3d14e5c3a7a79246_1	Eukaryota		1.0	Saprolegniales		0.09	Oomycota_2		0.09	Saprolegniales	g	0.09	Saprolegniaceae		0.09	Brevilegnia		0.07	Brevilegnia_gracilis		0.07
b5df0be0aad76857a956e0833d438d1834ffbc79_1	Eukaryota		1.0	Chordata		0.22	Mammalia		0.03	Primates	g	0.0	Lepilemuridae		0.0	Lepilemur		0.0	Lepilemur_microdon		0.0
b7f8234af4cb9ddbb027e868640790fd039b1625_1	Eukaryota		1.0	Olpidiopsidales		0.09	Oomycota_13		0.09	Olpidiopsidales	g	0.09	Olpidiopsidaceae		0.09	Olpidiopsis		0.09	Olpidiopsis_feldmanni		0.09
b86aeb2f93ce88ff290a5b121d6ca779472dea05_1	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Decapoda	g	1.0	Carcinidae		1.0	Carcinus		1.0	Carcinus_maenas		1.0
b8a0f9cc2d04e8f40d165e1dfb91dfcfd8935a3a_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.24	Cyprinodontiformes	g	0.11	Nothobranchiidae		0.1	Nimbapanchax		0.09	Nimbapanchax_leucopterygius		0.09
b950b7d90c9e09f45b42ac5edbbf0a4fa75a62a3_1	Eukaryota		1.0	Cnidaria		0.19	Hydrozoa		0.17	Anthoathecata	g	0.09	Zancleidae		0.0	Zanclea		0.0	Zanclea_implexa		0.0
b97c0b332c228dabd0524f5975285d109218e5c4_1	Eukaryota		1.0	Echinodermata		1.0	Echinoidea		1.0	Echinoida	g	1.0	Echinidae		1.0	Psammechinus		1.0	Psammechinus_miliaris		1.0
b9e026c2d9f9383b1360f9d1170c293edf1587e5_1	Eukaryota		1.0	Euglenozoa		0.06	Kinetoplastea		0.06	Trypanosomatida	g	0.05	Trypanosomatidae		0.05	Trypanosoma		0.05	Trypanosoma_brucei		0.05
ba070aa0b4b609466e658977447ba2381dbef59b_1	Eukaryota		1.0	Chordata		0.57	Aves		0.26	Strigiformes	g	0.04	Strigidae		0.04	Ninox		0.04	Ninox_strenua		0.04
baac4e21751978065991af32050497a85b66b985_1	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Balanus		1.0	Balanus_trigonus		1.0
baf3fdcaec84cc6cc2e53494a7ae48a5c3c530e9_1	Eukaryota		1.0	Arthropoda		0.83	Malacostraca		0.47	Decapoda	g	0.47	Portunidae		0.12	Bathynectes		0.06	Bathynectes_longispina		0.06
bd1ff2d00ef106d09ca5a064dc9a16c82d94ce20_1	Eukaryota		1.0	Chlorophyta		0.04	Trebouxiophyceae		0.02	Coccomyxa	g	0.02	Coccomyxa		0.02	Coccomyxa		0.02	Coccomyxa_subellipsoidea		0.02
be698a74dae6c44538dd350b20c2baa2fe43b27c_1	Eukaryota		1.0	Eustigmatales		0.13	Eustigmatophyceae_2		0.13	Eustigmatales	g	0.13	Eustigmataceae		0.12	Vischeria		0.12	Vischeria_stellata		0.09
be7b143d086edd9fbff573c93f3da00ab962c666_1	Eukaryota		1.0	Ascomycota		0.07	Taphrinomycetes		0.05	Taphrinales	g	0.05	Taphrinaceae		0.05	Taphrina		0.05	Taphrina_deformans		0.04
bea3793b30ff13b48c866933074f13dce115645d_1	Eukaryota		1.0	Apicomplexa		0.19	Aconoidasida		0.14	Haemosporida	g	0.13	Leucocytozoidae		0.03	Leucocytozoon		0.03	Leucocytozoon_dubreuili		0.03
beca2eff327c0bf97d55fb7a8ee42a27d1f982b3_1	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Cerithiidae	g	1.0	Cerithiidae		1.0	Bittium		1.0	Bittium_reticulatum		1.0
bf36f9450f79c841dc9e00e65e8ca79576b39083_1	Eukaryota		1.0	Cnidaria		0.07	Anthozoa		0.04	Scleractinia	g	0.01	Merulinidae		0.01	Platygyra		0.0	Platygyra_carnosa		0.0
